text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A28961.headed.txt,a28961headed,a28961headed_Docuscope.html,0,1.931763037,27.80805555,0,4.518645713,0.022397253,0.132517078,0.007465751,0.742842211,0.001866438,0.009332189,0.582328568,0.113852701,0.507671059,0.628989511,0.731643585,0.048527381,1.601403561,0.666318265,0.589794319,0,0.016797939,0,0.259434843,0.020530815,3.036694166,0.602859383,0.007465751,1.177722199,0.009332189,0.759640151,0.022397253,0.076523946,0,0.225838964,0.311695099,0.078390384,0,0.832431222,0.011198626,0.052260256,0.016797939,0.167979395,0.55619844,0.58046213,0.070924633,0,0.397551234,0.048527381,0.395684796,2.258389638,0.222106088,0.007465751,1.073201687,1.086266751,0.014931502,0.328493038,0,0.013065064,0.037328754,0.184777334,1.459554295,0.121318452,0.60472582,0.027996566,0.055993132,0.782037403,1.019074993,0.007465751,0.016797939,0.733510023,0.035462317,0,0.399417671,0.042928067,0.561797753,0.007465751,0.632722386,1.728321326,0.007465751,0.153047893,0,0.23703759,0.627123073,0.029863003,0.108253388,0.425547799,0,0,0.020530815,3.977378775,2.601814177,0.018664377,0.350890291,1.732054201,0.037328754,0.02426369,0.352756729,0.985479115,0.007465751,0,5.030049647,2.344245773,0.976146926,3.475307029,4.162156109,0.003732875,0.660718952,1.674194632,1.941095226,0.369554668,0.027996566,0.02426369,0.022397253,0.849229161,0.40874986,0.765239464,1.450222106,0.274366344,46957,6621,53578
A28965.headed.txt,a28965headed,a28965headed_Docuscope.html,0,1.620326347,27.927808,0,4.771594842,0.028526872,0.066562702,0.001901791,0.863413335,0,0.005705374,0.435510251,0.0893842,0.254840059,0.454528166,0.713171808,0.060857328,1.618424556,0.656118063,0.65231448,0.011410749,0.007607166,0,0.142634362,0.026625081,2.63398121,0.783538093,0,1.264691339,0.007607166,0.836788255,0.011410749,0.072268077,0,0.232018561,0.224411396,0.030428664,0,0.658019855,0,0.017116123,0.028526872,0.1787684,0.58765357,0.595260736,0.041839413,0.003803583,0.532501617,0.072268077,0.462135331,1.812407288,0.190179149,0.011410749,1.066905025,0.74169868,0.019017915,0.456429957,0.003803583,0.009508957,0.011410749,0.125518238,1.165798182,0.060857328,0.884333042,0.053250162,0.043741204,0.60096611,0.791145259,0.007607166,0.007607166,0.709368225,0.028526872,0,0.391769046,0.043741204,0.528698034,0.011410749,0.796850633,2.139515424,0.003803583,0.203491689,0,0.207295272,0.794948842,0.022821498,0.053250162,0.374652923,0,0,0.055151953,4.377924004,2.563614925,0.022821498,0.3575368,1.812407288,0.053250162,0.024723289,0.321402761,0.859609752,0.005705374,0,5.988741394,2.204176334,1.344566582,2.873606938,4.246700392,0,0.395572629,1.740139211,2.31448024,0.241527519,0.028526872,0.026625081,0.009508957,1.082119356,0.458331749,0.937583203,1.274200297,0.321402761,46068,6514,52582
A28966.headed.txt,a28966headed,a28966headed_Docuscope.html,0,1.776958821,28.76141644,0,5.358115687,0.04165999,0.035250761,0.001602307,0.692196763,0,0.028841532,0.187469957,0.225925332,0.259573786,0.631309085,2.566896331,0.115366127,1.892324948,0.459862202,0.777119051,0.004806922,0.030443839,0,0.054478449,0.022432303,2.478769428,0.99343054,0.012818459,1.698445762,0.012818459,1.329915078,0.038455376,0.265983016,0,0.150616888,0.314052235,0.152219196,0.014420766,0.53837526,0.004806922,0.096138439,0.004806922,0.43102067,0.666559846,0.499919885,0.068899215,0.003204615,0.86204134,0.153821503,0.801153661,2.215991027,0.314052235,0.009613844,1.108796667,0.349302996,0.006409229,0.189072264,0,0.014420766,0.009613844,0.177856113,1.120012818,0.134593815,0.504726807,0.068899215,0.043262298,1.241788175,1.69363884,0.008011537,0,1.841051114,0.009613844,0.014420766,0.616888319,0.062489986,0.858836725,0.019227688,1.108796667,1.079955135,0.003204615,0.347700689,0,0.208299952,0.849222881,0.059285371,0.099343054,0.253164557,0,0,0.02403461,3.198205416,2.635795546,0.033648454,0.216311489,2.292901779,0.100945361,0.040057683,0.217913796,0.517545265,0.004806922,0,2.025316456,0.660150617,0.865245954,1.203332799,4.03941676,0,0.580035251,3.771831437,2.071783368,0.265983016,0.043262298,0.025636917,0.019227688,0.45505528,0.256369172,0.392565294,1.406825829,0.477487582,53879,8531,62410
A28968.headed.txt,a28968headed,a28968headed_Docuscope.html,0,1.198745567,27.91113456,0,4.736363903,0.01758551,0.06741112,0,0.838242621,0,0,0.378088455,0.161200504,0.263782643,0.659456608,0.893930068,0.082065711,1.562179431,0.011723673,0.551012632,0.014654591,0.002930918,0,0.046894692,0.005861837,2.596793575,0.808933439,0,1.456666374,0.008792755,0.808933439,0.005861837,0.099651221,0,0.096720302,0.249128052,0.079134793,0,1.084439755,0.043963774,0.01758551,0.01758551,0.18464785,0.603769161,0.545150796,0.093789384,0.011723673,0.313608253,0.073272956,0.474808758,1.910958703,0.597907324,0.020516428,0.84117354,0.750315074,0.005861837,0.556874469,0.011723673,0.01758551,0,0.114305812,1.292534951,0.123098567,0.685834872,0.038101937,0.120167649,0.855828131,1.198745567,0.008792755,0,1.140127202,0.01758551,0,0.328262845,0.105513057,0.553943551,0.038101937,1.063923327,2.35352736,0,0.158269586,0,0.237404379,0.68876579,0.096720302,0.038101937,0.471877839,0,0,0.041032856,4.674814619,2.385767461,0.011723673,0.492394267,1.746827281,0.052756529,0.023447346,0.38688121,1.084439755,0.008792755,0,5.425129693,2.016471761,1.289604033,1.931475131,4.326035347,0,0.416190392,1.773205545,2.180603183,0.328262845,0.090858466,0.035171019,0.026378264,1.019959553,0.410328556,0.767900583,1.222192913,0.310677335,29815,4304,34119
A28974.headed.txt,a28974headed,a28974headed_Docuscope.html,0,1.332753875,28.14718238,0,5.019556714,0.014486455,0.057945821,0,0.760538896,0,0.007243228,0.572214979,0.079675503,0.329566855,0.637404027,0.717079531,0.02897291,1.586266841,0.492539476,0.771403738,0.010864841,0.007243228,0,0.032594524,0.072432276,2.719831957,0.727944372,0,1.383456468,0.021729683,0.760538896,0.007243228,0.1050268,0,0.166594234,0.202810372,0.054324207,0,0.767782124,0,0.014486455,0.010864841,0.155729393,0.564971751,0.481674634,0.061567434,0.021729683,0.37302622,0.02897291,0.47805302,2.038968564,0.260756193,0,1.093727365,0.995943793,0.014486455,0.441836883,0,0.003621614,0.014486455,0.123134869,1.198754165,0.065189048,0.34405331,0.036216138,0.057945821,0.829349558,0.86918731,0.007243228,0.007243228,0.709836303,0.043459365,0,0.492539476,0.065189048,0.517890772,0,0.760538896,1.926698537,0,0.108648414,0,0.220918441,0.775025351,0.050702593,0.101405186,0.289729103,0,0,0.054324207,4.338693322,2.810372302,0.014486455,0.37302622,1.915833695,0.050702593,0.025351297,0.184702303,0.999565406,0.007243228,0,7.1164711,2.310589599,0.847457627,2.582210633,4.440098508,0,0.474431407,1.589888454,1.789077213,0.202810372,0.02897291,0.014486455,0.021729683,0.811241489,0.336810083,0.717079531,1.354483558,0.336810083,24213,3399,27612
A28975.headed.txt,a28975headed,a28975headed_Docuscope.html,0,1.97591765,27.96683444,0,4.951170897,0.009101417,0.077362045,0.003640567,0.887388166,0,0.015472409,0.410473911,0.088283746,0.259390387,0.595232678,0.683516424,0.092834454,1.675570886,0.521511199,0.591592111,0.030034676,0.013652126,0,0.060979495,0.012741984,2.694019459,0.989324038,0,1.272378109,0.016382551,1.35247058,0.007281134,0.092834454,0,0.233906419,0.215703585,0.060069353,0.002730425,0.779081303,0.00546085,0.030944818,0.002730425,0.169286358,0.491476523,0.680785998,0.035495527,0.006370992,0.642560047,0.059159211,0.5324329,1.81573271,0.197500751,0.011831842,1.016628289,0.671684581,0.011831842,0.336752432,0.003640567,0.011831842,0.00546085,0.086463462,0.916512701,0.078272187,0.856443348,0.049147652,0.092834454,0.517870632,0.856443348,0.019112976,0.007281134,0.916512701,0.016382551,0,0.452340429,0.079182329,0.701719258,0.021843401,0.725382942,1.364302422,0.00546085,0.133790831,0,0.239367269,0.769979886,0.018202834,0.081912754,0.226625286,0,0,0.022753543,4.043759613,2.447371056,0.018202834,0.434137595,1.964085808,0.043686802,0.008191275,0.263030954,0.976582054,0.009101417,0,5.883156007,3.577767058,1.22505074,2.01323346,4.530685428,0,0.352224841,1.647356493,2.242589171,0.253929537,0.070991053,0.032765102,0.018202834,0.604334095,0.299436622,0.8837476,1.186824789,0.334932149,96464,13409,109873
A28980.headed.txt,a28980headed,a28980headed_Docuscope.html,0,1.111382641,28.23400661,0,5.943665863,0.004250029,0.125375862,0.003187522,0.91056876,0.004250029,0.035062741,0.330439772,0.075438019,0.347439889,0.485565838,0.897818673,0.037187756,1.711699268,0.551441291,0.581191496,0,0.008500058,0,0.132813413,0.018062624,2.989895556,0.617316744,0.01168758,1.432259847,0.006375044,0.891443629,0.008500058,0.053125365,0,0.281564436,0.236939129,0.059500409,0.003187522,0.63856689,0.003187522,0.031875219,0.012750088,0.173188691,0.66619208,0.476003273,0.042500292,0,0.472815751,0.031875219,0.55569132,1.918888192,0.225251549,0.006375044,1.091195002,0.699129807,0.010625073,0.250751724,0.008500058,0.017000117,0.005312537,0.29962706,1.096507538,0.034000234,0.497253419,0.024437668,0.078625541,0.432440473,0.704442343,0.006375044,0.014875102,0.872318497,0.012750088,0,0.775630332,0.058437902,0.517441057,0.012750088,0.794755464,1.300508941,0,0.126438369,0,0.230564085,0.786255406,0.032937726,0.098813179,0.248626709,0,0,0.034000234,4.437030505,3.06320856,0.012750088,0.389940181,1.791387316,0.063750438,0.007437551,0.265626826,0.761817737,0.012750088,0,6.63854564,1.982638631,1.231445966,1.704261717,4.570906425,0.002125015,0.494065897,1.832825101,2.076139273,0.29962706,0.071187989,0.023375161,0.012750088,0.711879894,0.418627878,1.042319666,1.18257063,0.329377264,82574,11543,94117
A28982.headed.txt,a28982headed,a28982headed_Docuscope.html,0,1.678802835,30.23425439,0,6.169387681,0.029175429,0.055919573,0.002431286,0.703857235,0.001215643,0.038900573,0.221247006,0.126426861,0.328223581,0.909300884,2.03377056,0.076585502,1.518337973,0.418181155,0.616330947,0.003646929,0.032822358,0,0.126426861,0.017019,2.758293724,0.594449375,0.074154216,1.461202757,0.024312858,1.033296459,0.025528501,0.128858147,0,0.265010151,0.271088365,0.087526288,0.010940786,0.627271733,0.007293857,0.070507288,0.003646929,0.362261582,0.71844495,0.585939874,0.047410073,0.012156429,0.345242582,0.044978787,0.809618167,1.913421913,0.499629229,0.012156429,1.013846173,0.636996876,0.002431286,0.167758719,0,0.018234643,0.013372072,0.104545289,1.204702107,0.094820146,0.363477225,0.051057001,0.08387936,0.791383523,1.308031753,0.002431286,0.035253644,0.949417099,0.018234643,0,0.468022514,0.060782145,0.89106624,0.013372072,0.900791384,0.995611529,0,0.246775507,0,0.260147579,0.987102029,0.012156429,0.114270432,0.436415798,0,0,0.023097215,3.729592395,2.876211084,0.021881572,0.314851509,1.955969414,0.075369859,0.019450286,0.271088365,0.759776808,0.010940786,0,3.214159808,0.793814809,1.140273033,1.676371549,4.494231774,0,0.775580166,2.365641069,1.665430763,0.232187793,0.075369859,0.027959787,0.018234643,0.599311946,0.369555439,0.508138729,1.229014965,0.373202368,69504,12757,82261
A28984.headed.txt,a28984headed,a28984headed_Docuscope.html,0,3.241807796,30.08818519,0,5.220964024,0,0.060126265,0,0.721515182,0,0,0.12025253,0.130273575,0.170357751,0.666399439,0.972041287,0.030063133,1.422988275,0.125263052,0.31065237,0,0.030063133,0,0.050105221,0,3.757891572,0.972041287,0,0.601262652,0.030063133,0.240505061,0,0.015031566,0,0.100210442,0.19039984,0.050105221,0.015031566,0.135284097,0,0,0,0.295620804,0.561178475,0.305641848,0.060126265,0.020042088,0.220462972,0.045094699,0.12025253,1.187493737,0.250526105,0.005010522,0.33570498,1.072251729,0.010021044,0.090189398,0,0,0,0.045094699,0.946988676,0.050105221,2.259745465,0.400841768,0.02505261,0.691452049,0.982062331,0.005010522,0.030063133,0.891872933,0.030063133,0,0.225473494,0.005010522,0.31065237,0,0.561178475,0.571199519,0,1.342819922,0,0.080168354,0.415873334,0.015031566,0.030063133,0.290610282,0,0,0,3.472291813,3.301934062,0.005010522,0.340715503,0.596252129,0.015031566,0,0.395831246,0.130273575,0,0,8.542940174,2.39001904,2.05431406,3.983365067,4.775027558,0,0.365768113,1.127367472,0.796673013,0.165347229,0.050105221,0.050105221,0.035073655,1.26766209,0.295620804,0.711494138,0.701473093,0.175368273,16802,3156,19958
A28985.headed.txt,a28985headed,a28985headed_Docuscope.html,0,4.692378564,26.33336746,0,5.18247428,0,0.038388698,0.001279623,0.721707529,0,0.005118493,0.333981676,0.127962328,0.248246916,0.524645544,0.656446742,0.026872089,1.321850847,0.367251881,0.437631161,0.006398116,0.014075856,0,0.076777397,0.006398116,1.817065056,0.487536469,0.005118493,1.064646568,0.00767774,0.481138353,0.010236986,0.057583048,0,0.062701541,0.154834417,0.072938527,0.00383887,0.566873113,0.00767774,0.019194349,0.01151661,0.264882019,0.563034243,0.47601986,0.197061985,0.00767774,0.38644623,0.047346061,0.253365409,1.526590572,1.072324308,0.006398116,0.565593489,0.992987664,0.002559247,0.463223627,0,0.030710959,0.020473972,0.112606849,1.036494856,0.161232533,5.585555612,0.047346061,0.108767979,0.813840405,0.973793315,0.014075856,0.005118493,0.619337667,0.01151661,0,0.199621232,0.028151712,0.436351538,0.017914726,0.634693146,1.957823617,0.002559247,0.176588012,0,0.08573476,0.598863695,0.043507191,0.08189589,0.360853765,0,0,0.010236986,3.319342785,2.067871219,0.021753596,0.261043149,1.396068997,0.046066438,0.012796233,0.353176025,0.569432359,0.00767774,0,5.780058351,2.793417618,1.241234581,4.108870349,3.552234222,0.005118493,0.326303936,1.538107181,1.389670881,0.232891437,0.047346061,0.010236986,0.227772944,1.315452731,0.392844347,0.693555817,1.065926191,0.268720889,67877,10271,78148
A28988.headed.txt,a28988headed,a28988headed_Docuscope.html,0,1.594266491,26.41509434,0,4.080737165,0.117010385,0.07313149,0,0.68743601,0,0,0.61430452,0.102384087,0.38028375,0.833698991,1.199356443,0.058505192,2.091560626,0.585051923,0.950709375,0,0,0,0.234020769,0.07313149,2.530349569,1.155477549,0,1.272487933,0.029252596,1.579640193,0,0.175515577,0,0.102384087,0.234020769,0.07313149,0,1.360245722,0,0.043878894,0,0.160889279,0.702062308,0.219394471,0,0,0.745941202,0.117010385,0.716688606,2.44259178,0.160889279,0.043878894,1.06771976,0.424162644,0,0.468041539,0,0,0,0.160889279,1.111598654,0,0.745941202,0.058505192,0.087757789,1.082346058,1.184730145,0,0,1.37487202,0,0,0.541173029,0.07313149,0.979961972,0.087757789,1.652771683,2.764370338,0.058505192,0.102384087,0,0.263273366,0.541173029,0.07313149,0.058505192,0.219394471,0,0,0.07313149,4.183121252,2.06230803,0.043878894,0.424162644,1.842913559,0.087757789,0.07313149,0.277899664,1.75515577,0,0,3.320169665,1.096972356,0.979961972,1.404124616,3.802837502,0,0.7605675,2.486470674,2.091560626,0.555799327,0.07313149,0,0,0.497294135,0.409536346,0.672809712,1.316366828,0.570425625,6029,808,6837
A28989.headed.txt,a28989headed,a28989headed_Docuscope.html,0,1.096140671,28.39378023,0,4.542340509,0.01038012,0.02076024,0.002076024,0.73698852,0,0.02076024,0.19722228,0.087193008,0.22836264,0.371608296,0.732836472,0.110029272,2.601258071,0.531462144,0.678859848,0.004152048,0.024912288,0,0.014532168,0.006228072,2.671842887,0.780585024,0.008304096,1.380555959,0.012456144,1.094064647,0.04152048,0.06228072,0,0.107953248,0.205526376,0.053976624,0,0.537690216,0.006228072,0.045672528,0.012456144,0.29064336,0.48786564,0.49824576,0.04152048,0,0.458801304,0.056052648,0.880234176,1.461520895,1.202017895,0.004152048,0.672631776,1.372251863,0.029064336,0.261579024,0,0,0,0.033216384,0.70584816,0.060204696,0.47748552,0.026988312,0.08304096,0.37368432,0.618655152,0.01038012,0,0.73698852,0.03114036,0,0.898918391,0.02076024,0.545994312,0.006228072,0.597894912,1.301667047,0.004152048,0.153625776,0,0.375760344,1.046316095,0.02076024,0.039444456,0.209678424,0,0,0.002076024,3.801199942,2.619942287,0.022836264,0.193070232,1.897485935,0.118333368,0.033216384,0.267807096,0.48786564,0.012456144,0,8.146318171,1.482281135,1.378479935,4.635761589,4.841287965,0,0.381988416,1.507193423,1.403392223,0.190994208,0.080964936,0.058128672,0.006228072,0.583362744,0.350848056,0.691315992,0.874006104,0.402748656,42088,6081,48169
A28991.headed.txt,a28991headed,a28991headed_Docuscope.html,0,1.550249067,29.36984833,0,6.221100364,0.015636518,0.049143342,0.011168941,0.670136484,0,0.004467577,0.444523868,0.040208189,0.198807157,0.464627963,0.973931691,0.07818259,3.011146604,0.446757656,0.638863449,0,0.017870306,0,0.01340273,0.002233788,2.548752429,0.895749101,0.008935153,1.30006478,0.004467577,0.880112583,0,0.058078495,0,0.227846405,0.165300333,0.033506824,0.01340273,0.817566511,0,0.042441977,0.022337883,0.131793509,0.842138182,0.600889048,0.035740613,0.026805459,0.448991445,0.035740613,0.5718498,1.483235419,0.270288382,0.004467577,0.951593808,0.435588715,0.004467577,0.2859249,0.008935153,0.004467577,0.01340273,0.093819108,0.851073335,0.035740613,1.398351464,0.062546072,0.102754261,0.444523868,0.770656957,0.01340273,0.020104095,0.790761052,0.026805459,0,0.44229008,0.042441977,0.379744008,0.011168941,1.032010186,1.355909487,0,0.118390779,0,0.323899301,0.795228628,0.017870306,0.037974401,0.361873702,0,0,0.008935153,3.837648268,2.979873568,0.006701365,0.2859249,1.536846338,0.046909554,0.031273036,0.125092144,0.835436817,0.004467577,0,5.970916077,1.188375366,1.561418009,2.137735385,5.289610651,0,0.368575066,2.030513548,1.851810485,0.20774231,0.067013648,0.031273036,0.008935153,0.36410749,0.216677463,0.395380526,1.371546005,0.312730359,37764,7003,44767
A28992.headed.txt,a28992headed,a28992headed_Docuscope.html,0,3.407647806,33.08875406,0,5.376040638,0,0.042331029,0,0.253986172,0,0,0.014110343,0.035275857,0.134048257,0.423310286,0.896006773,0.119937914,0.938337802,0.0987724,0.317482715,0,0,0,0.042331029,0,1.742627346,0.557358544,0.014110343,0.451530972,0.014110343,0.345703401,0,0.007055171,0,0.014110343,0.126993086,0.035275857,0,0.155213772,0,0.014110343,0,0.126993086,0.493862001,0.246931,2.229434175,0.042331029,0.261041343,0.084662057,0.169324115,0.839565401,0.888951602,0.014110343,0.345703401,1.403979117,0.014110343,0.1975448,0,0,0,0.119937914,1.530972203,0.028220686,2.998447862,0,0.176379286,0.253986172,1.185268802,0,0,1.121772259,0.021165514,0.021165514,0.1975448,0.056441372,0.0987724,0.028220686,0.719627487,0.536193029,0,0.056441372,0,0.042331029,0.430365458,0.021165514,0.077606886,1.022999859,0,0,0,4.578806265,2.010723861,0.014110343,0.155213772,0.726682658,0.141103429,0.007055171,0.204599972,0.112882743,0,0,7.598419642,2.29998589,2.116551432,1.56624806,3.936785664,0,0.239875829,1.742627346,1.326372231,0.162268943,0.028220686,0.014110343,0.359813743,1.728517003,0.310427543,0.740793001,0.78312403,0.324537886,11743,2431,14174
A28994.headed.txt,a28994headed,a28994headed_Docuscope.html,0,2.757481088,32.58888229,0,4.737806925,0,0.041310578,0,0.284010224,0,0.005163822,0.056802045,0.043892489,0.105858356,0.219462446,0.660969249,0.061965867,0.898505073,0.043892489,0.234953913,0,0,0,0.033564845,0,1.716970902,0.253027291,0.005163822,0.454416359,0.005163822,0.50347267,0,0.0232372,0,0.0232372,0.121349823,0.0232372,0.007745733,0.162660401,0,0.005163822,0.007745733,0.232372002,0.482817381,0.286592135,1.936433348,0.020655289,0.284010224,0.036146756,0.348558003,0.908832718,0.389868581,0.015491467,0.314993158,1.683406057,0.018073378,0.242699646,0,0,0.002581911,0.123931734,1.838320725,0.020655289,4.31695541,0,0.258191113,0.211716713,1.006945341,0,0.015491467,1.368412899,0.015491467,0.007745733,0.247863469,0.043892489,0.077457334,0.185897601,0.624822494,0.420851514,0,0.072293512,0,0.043892489,0.351139914,0.020655289,0.056802045,1.190261031,0,0,0.005163822,4.301463944,1.719552813,0.049056311,0.281428313,0.717771294,0.11360409,0.010327645,0.227208179,0.121349823,0.010327645,0,8.941158245,2.747153443,1.740208102,1.683406057,3.312591981,0,0.237535824,1.928687615,1.306447032,0.201389068,0.059383956,0.005163822,0.185897601,2.00872686,0.371795203,0.89075934,0.751336139,0.260773024,32811,5920,38731
A28996.headed.txt,a28996headed,a28996headed_Docuscope.html,0,3.323796701,32.08515651,0,4.56916863,0,0.01682935,0,0.185122854,0,0.008414675,0,0.01682935,0.100976102,0.092561427,0.580612588,0.025244026,1.051834399,0.084146752,0.218781555,0,0,0,0,0,1.607202962,0.294513632,0,0.412319084,0,0.361831033,0,0.042073376,0,0.042073376,0.067317402,0.050488051,0,0.01682935,0,0,0,0.100976102,0.353416358,0.260854931,2.894648267,0.01682935,0.201952205,0.008414675,0.302928307,1.110737126,1.935375295,0.008414675,0.193537529,1.800740491,0.075732077,0.151464153,0,0,0,0.084146752,2.15415685,0.050488051,3.407943453,0.01682935,0.311342982,0.353416358,1.060249074,0,0.01682935,1.691349714,0,0,0.235610905,0.042073376,0.075732077,0.252440256,0.471221811,0.294513632,0,0.067317402,0,0.033658701,0.302928307,0.042073376,0.033658701,0.934028946,0,0,0.008414675,4.039044093,1.716593739,0.025244026,0.244025581,0.757320767,0.075732077,0.01682935,0.302928307,0,0,0,9.416021542,3.054527095,2.204644901,1.834399192,2.440255806,0,0.126220128,2.019522046,1.29585998,0.109390778,0.042073376,0,0,1.825984517,0.269269606,0.900370246,0.479636486,0.193537529,10000,1884,11884
